ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-09 09:16:46,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-09 09:16:47,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-09 09:16:48,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-09 09:16:49,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_23,,,,False
2022-09-09 09:16:50,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:51,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:52,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:53,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:54,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:55,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:56,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:57,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:58,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:16:59,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_24,,,,False
2022-09-09 09:17:00,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:01,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:02,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:03,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:04,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:05,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:06,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:07,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:08,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:09,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_25,,,,False
2022-09-09 09:17:10,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:11,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:12,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:13,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:14,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:15,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:16,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:17,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:18,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:19,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_26,,,,False
2022-09-09 09:17:20,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:21,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:22,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:23,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:24,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:25,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:26,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:27,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:28,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:29,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_27,,,,False
2022-09-09 09:17:30,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:31,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:32,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:33,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:34,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:35,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:36,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:37,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:38,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:39,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_28,,,,False
2022-09-09 09:17:40,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:41,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:42,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:43,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:44,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:45,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:46,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:47,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:48,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:49,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_29,,,,False
2022-09-09 09:17:50,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:51,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:52,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:53,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:54,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:55,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:56,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:57,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:58,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:17:59,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_30,,,,False
2022-09-09 09:18:00,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:01,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:02,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:03,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:04,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:05,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:06,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:07,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:08,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:09,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_31,,,,False
2022-09-09 09:18:10,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:11,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:12,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:13,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:14,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:15,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:16,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:17,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:18,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:19,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_32,,,,False
2022-09-09 09:18:20,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:21,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:22,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:23,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:24,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:25,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:26,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:27,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:28,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:18:29,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_33,,,,False
2022-09-09 09:21:10,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:11,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:12,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:13,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:14,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:15,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:16,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:17,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:18,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:19,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_50,,,,False
2022-09-09 09:21:20,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:21,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:22,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:23,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:24,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:25,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:26,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:27,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:28,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:21:29,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_51,,,,False
2022-09-09 09:22:50,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:51,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:52,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:53,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:54,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:55,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:56,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:57,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:58,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:22:59,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_60,,,,False
2022-09-09 09:23:00,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:01,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:02,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:03,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:04,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:05,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:06,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:07,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:08,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:23:09,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_61,,,,False
2022-09-09 09:24:00,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:01,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:02,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:03,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:04,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:05,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:06,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:07,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:08,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:09,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_67,,,,False
2022-09-09 09:24:10,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:11,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:12,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:13,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:14,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:15,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:16,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:17,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:18,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:19,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-09 09:24:20,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:21,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:22,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:23,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:24,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:25,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:26,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:27,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:28,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:29,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-09 09:24:50,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-09 09:24:51,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-09 09:24:52,9220.0,4.0,127.367392,36.406442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
