ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-19 15:33:51,9220.0,4.0,127.26615,36.500787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:52,9220.0,4.0,127.2661505,36.5007875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:53,9220.0,4.0,127.266151,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:54,9220.0,4.0,127.266151,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:55,9220.0,4.0,127.266151,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:56,9220.0,4.0,127.266151,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:57,9220.0,4.0,127.266151,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:58,9220.0,4.0,127.26615,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:33:59,9220.0,4.0,127.26615,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2261,,,,False
2022-09-19 15:34:00,9220.0,4.0,127.26615,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2262,,,,False
2022-09-19 15:34:01,9220.0,4.0,127.266149,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2262,,,,False
2022-09-19 15:34:02,9220.0,4.0,127.266148,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2262,,,,False
2022-09-19 15:34:03,9220.0,4.0,127.266147,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_2262,,,,False
2022-09-19 15:34:04,9220.0,4.0,127.266146,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2262,,,,False
2022-09-19 15:34:05,9220.0,4.0,127.266145,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2262,,,,False
2022-09-19 15:34:06,9220.0,4.0,127.266145,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2262,,,,False
2022-09-19 15:34:07,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2262,,,,False
2022-09-19 15:34:08,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2262,,,,False
2022-09-19 15:34:09,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2262,,,,False
2022-09-19 15:34:10,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:11,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:12,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:13,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:14,9220.0,4.0,127.266144,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:15,9220.0,4.0,127.266143,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:16,9220.0,4.0,127.266143,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:17,9220.0,4.0,127.266144,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:18,9220.0,4.0,127.266144,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:19,9220.0,4.0,127.266144,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2263,,,,False
2022-09-19 15:34:20,9220.0,4.0,127.266143,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:21,9220.0,4.0,127.266143,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:22,9220.0,4.0,127.266142,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:23,9220.0,4.0,127.266141,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:24,9220.0,4.0,127.266141,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:25,9220.0,4.0,127.26614,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:26,9220.0,4.0,127.26614,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:27,9220.0,4.0,127.266139,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:28,9220.0,4.0,127.266139,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:29,9220.0,4.0,127.266138,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2264,,,,False
2022-09-19 15:34:30,9220.0,4.0,127.266138,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:31,9220.0,4.0,127.266138,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:32,9220.0,4.0,127.266138,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:33,9220.0,4.0,127.266137,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:34,9220.0,4.0,127.266137,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:35,9220.0,4.0,127.266137,36.500789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:36,9220.0,4.0,127.266137,36.500789499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:37,9220.0,4.0,127.266137,36.50079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:38,9220.0,4.0,127.266138,36.50079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:39,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2265,,,,False
2022-09-19 15:34:40,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:41,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:42,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:43,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:44,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:45,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:46,9220.0,4.0,127.266138,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:47,9220.0,4.0,127.266139,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:48,9220.0,4.0,127.266139,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:49,9220.0,4.0,127.26614,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2266,,,,False
2022-09-19 15:34:50,9220.0,4.0,127.26614,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:51,9220.0,4.0,127.26614,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:52,9220.0,4.0,127.26614,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:53,9220.0,4.0,127.266141,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:54,9220.0,4.0,127.266141,36.500792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:55,9220.0,4.0,127.266141,36.500792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:56,9220.0,4.0,127.266142,36.500792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:57,9220.0,4.0,127.266143,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:58,9220.0,4.0,127.266143,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:34:59,9220.0,4.0,127.266144,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2267,,,,False
2022-09-19 15:35:00,9220.0,4.0,127.266144,36.500794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:01,9220.0,4.0,127.266143,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:02,9220.0,4.0,127.266143,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:03,9220.0,4.0,127.266142,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:04,9220.0,4.0,127.266142,36.500793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:05,9220.0,4.0,127.266141,36.500792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:06,9220.0,4.0,127.266141,36.500792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:07,9220.0,4.0,127.26614,36.500792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:08,9220.0,4.0,127.26614,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:09,9220.0,4.0,127.266139,36.500791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2268,,,,False
2022-09-19 15:35:20,9220.0,4.0,127.266135,36.500788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2270,,,,False
2022-09-19 15:35:21,9220.0,4.0,127.266135,36.500787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2270,,,,False
2022-09-19 15:35:22,9220.0,4.0,127.266135,36.500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:23,9220.0,4.0,127.266134,36.500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:24,9220.0,4.0,127.266134,36.500785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:25,9220.0,4.0,127.266133,36.500785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:26,9220.0,4.0,127.266133,36.500784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:27,9220.0,4.0,127.266133,36.500783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:28,9220.0,4.0,127.266133,36.500783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:29,9220.0,4.0,127.266132,36.500782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2270,,,,False
2022-09-19 15:35:30,9220.0,4.0,127.266132,36.500782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:31,9220.0,4.0,127.266132,36.500781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:32,9220.0,4.0,127.266131,36.500781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:33,9220.0,4.0,127.266131,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:34,9220.0,4.0,127.26613,36.500779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:35,9220.0,4.0,127.26613,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:36,9220.0,4.0,127.266129,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:37,9220.0,4.0,127.266129,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:38,9220.0,4.0,127.266129,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:39,9220.0,4.0,127.266128,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2271,,,,False
2022-09-19 15:35:40,9220.0,4.0,127.266128,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2272,,,,False
2022-09-19 15:35:41,9220.0,4.0,127.266129,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_2272,,,,False
2022-09-19 15:35:42,9220.0,4.0,127.266128,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:43,9220.0,4.0,127.266128,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:44,9220.0,4.0,127.266128,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:45,9220.0,4.0,127.266128,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:46,9220.0,4.0,127.266128,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:47,9220.0,4.0,127.266128,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:48,9220.0,4.0,127.266129,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:49,9220.0,4.0,127.266129,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2272,,,,False
2022-09-19 15:35:50,9220.0,4.0,127.266129,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:51,9220.0,4.0,127.26613,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:52,9220.0,4.0,127.26613,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:53,9220.0,4.0,127.26613,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:54,9220.0,4.0,127.26613,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:55,9220.0,4.0,127.266131,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:56,9220.0,4.0,127.266131,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:57,9220.0,4.0,127.266131,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:58,9220.0,4.0,127.266132,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:35:59,9220.0,4.0,127.266132,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2273,,,,False
2022-09-19 15:36:00,9220.0,4.0,127.266132,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:01,9220.0,4.0,127.266133,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:02,9220.0,4.0,127.266133,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:03,9220.0,4.0,127.266134,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:04,9220.0,4.0,127.266134,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:05,9220.0,4.0,127.266135,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:06,9220.0,4.0,127.266135,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:07,9220.0,4.0,127.266135,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:08,9220.0,4.0,127.266136,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:09,9220.0,4.0,127.266136,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2274,,,,False
2022-09-19 15:36:10,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:11,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:12,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:13,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:14,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:15,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:16,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:17,9220.0,4.0,127.266135,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:18,9220.0,4.0,127.266136,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:19,9220.0,4.0,127.266136,36.500779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2275,,,,False
2022-09-19 15:36:20,9220.0,4.0,127.266136,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:21,9220.0,4.0,127.2661365,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:22,9220.0,4.0,127.266137,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:23,9220.0,4.0,127.266137,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:24,9220.0,4.0,127.266137,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:25,9220.0,4.0,127.266137,36.50078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:26,9220.0,4.0,127.266138,36.500779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:27,9220.0,4.0,127.266138,36.500779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:28,9220.0,4.0,127.266138,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:29,9220.0,4.0,127.266138,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2276,,,,False
2022-09-19 15:36:30,9220.0,4.0,127.266138,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:31,9220.0,4.0,127.266138,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:32,9220.0,4.0,127.266137,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:33,9220.0,4.0,127.266137,36.500778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:34,9220.0,4.0,127.266137,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:35,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:36,9220.0,4.0,127.266136,36.500777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:37,9220.0,4.0,127.266137,36.500776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:38,9220.0,4.0,127.266137,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:39,9220.0,4.0,127.266137,36.500775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2277,,,,False
2022-09-19 15:36:40,9220.0,4.0,127.266136,36.500774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:41,9220.0,4.0,127.266136,36.500773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:42,9220.0,4.0,127.266136,36.500772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:43,9220.0,4.0,127.266135,36.500772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:44,9220.0,4.0,127.266135,36.500771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:45,9220.0,4.0,127.266135,36.50077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:46,9220.0,4.0,127.266136,36.50077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:47,9220.0,4.0,127.266136,36.50077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:48,9220.0,4.0,127.266136,36.500769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:49,9220.0,4.0,127.266136,36.500769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2278,,,,False
2022-09-19 15:36:50,9220.0,4.0,127.266137,36.500768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2279,,,,False
2022-09-19 15:36:51,9220.0,4.0,127.266137,36.500768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2279,,,,False
2022-09-19 15:36:52,9220.0,4.0,127.266137,36.500767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2279,,,,False
2022-09-19 15:36:53,9220.0,4.0,127.266137,36.500766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2279,,,,False
2022-09-19 15:36:54,9220.0,4.0,127.266138,36.500766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_2279,,,,False
