ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-26 14:40:21,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:22,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:23,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:24,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:25,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:26,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:27,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:28,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:29,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1494,,,,False
2022-09-26 14:40:30,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:31,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:32,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:33,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:34,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:35,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:36,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:37,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:38,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:39,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1495,,,,False
2022-09-26 14:40:40,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:41,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:42,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:43,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:44,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:45,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:46,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:47,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:48,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:49,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1496,,,,False
2022-09-26 14:40:50,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:51,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:52,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:53,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:54,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:55,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:56,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:57,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:58,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:40:59,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1497,,,,False
2022-09-26 14:41:00,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:01,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:02,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:03,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:04,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:05,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:06,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:07,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:08,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:09,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1498,,,,False
2022-09-26 14:41:10,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:11,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:12,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:13,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:14,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:15,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:16,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:17,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:18,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:19,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1499,,,,False
2022-09-26 14:41:20,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:21,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:22,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:23,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:24,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:25,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:26,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:27,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:28,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:29,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1500,,,,False
2022-09-26 14:41:30,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:31,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:32,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:33,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:34,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:35,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:36,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:37,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:38,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:39,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1501,,,,False
2022-09-26 14:41:40,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:41,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:42,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:43,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:44,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:45,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:46,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:47,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:48,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:49,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1502,,,,False
2022-09-26 14:41:50,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:51,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:52,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:53,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:54,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:55,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:56,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:57,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:58,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:41:59,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1503,,,,False
2022-09-26 14:42:00,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:01,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:02,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:03,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:04,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:05,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:06,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:07,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:08,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:09,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1504,,,,False
2022-09-26 14:42:10,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:11,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:12,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:13,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:14,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:15,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:16,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:17,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:18,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:19,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1505,,,,False
2022-09-26 14:42:20,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:21,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:22,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:23,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:24,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:25,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:26,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:27,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:28,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:29,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1506,,,,False
2022-09-26 14:42:30,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:31,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:32,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:33,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:34,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:35,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:36,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:37,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:38,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:39,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1507,,,,False
2022-09-26 14:42:40,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:41,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:42,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:43,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:44,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:45,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:46,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:47,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:48,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:49,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1508,,,,False
2022-09-26 14:42:50,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:51,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:52,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:53,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:54,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:55,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:56,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:57,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:58,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:42:59,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1509,,,,False
2022-09-26 14:43:00,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:01,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:02,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:03,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:04,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:05,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:06,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:07,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:08,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:09,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1510,,,,False
2022-09-26 14:43:10,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1511,,,,False
2022-09-26 14:43:11,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1511,,,,False
2022-09-26 14:43:12,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1511,,,,False
2022-09-26 14:43:13,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1511,,,,False
2022-09-26 14:43:14,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1511,,,,False
2022-09-26 14:43:15,9220.0,4.0,127.261654,36.50447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1511,,,,False
